"station_id","name","lat","lon","capacity","num_bikes_available","num_docks_available","land","stadt","anbieter","timestamp"
"545","Arkaden Sør",59.9118895593454,10.7477745691354,39,6,32,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"550","Thereses gate",59.9261462,10.7310355,9,1,7,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"541","Langkaia",59.9080552,10.7479977,12,10,1,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"527","Biskop Gunnerus' gate",59.9123341,10.752292,12,5,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"529","Friggfeltet",59.9327726,10.7114661,21,1,18,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"526","Lille Grensen",59.9138973,10.7423101,15,10,5,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"537","St. Olavs gate",59.9178087426916,10.7386640520596,20,9,5,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"547","Skippergata",59.9112227,10.7481976,30,2,26,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"601","Rolf Wickstrøms vei",59.9534114,10.7577241,20,14,4,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"533","Sørvest for Slottsparken",59.915262,10.7253157,12,2,10,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"535","Uranienborgveien",59.9200421,10.726634,27,3,22,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"524","Volvat",59.9330627770396,10.7039612051301,21,2,18,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"519","Thomas Heftyes plass",59.9185781433368,10.7038995300594,24,11,10,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"534","Filipstadveien",59.9102270881035,10.7209716309156,39,13,26,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"521","Jess Carlsens gate",59.9186359,10.7523939,15,9,5,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"518","Schwensens gate",59.9248147075653,10.7393558108523,18,1,14,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"556","Pilestredet",59.9262242,10.7296246,18,3,12,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"525","Myraløkka Øst",59.937205,10.7605813,15,12,1,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"517","Tåsenløkka",59.9433939,10.7482848,18,6,8,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"523","Tøyenbekken",59.9115945,10.7617736,30,6,23,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"522","Mandalls gate",59.9123469,10.7638147,10,7,0,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"594","Kampen park Øst",59.915182,10.782129,21,14,4,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"532","Brynseng T-bane",59.9091842086581,10.8143143349877,21,1,17,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"509","Kjeld Stubs gate",59.912711,10.735595,12,3,9,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"531","Monolittveien",59.9358679373503,10.6811283497239,18,0,17,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"536","Diakonhjemmet",59.9363020373107,10.7054493110574,10,0,3,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"562","Slottsparken Øst",59.917485,10.732128,40,5,31,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"511","Henrik Ibsens gate",59.915088,10.7222803,24,5,17,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"505","Marienlystparken",59.9320952531003,10.7233649165394,24,6,15,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"501","Krebs' gate",59.935995,10.765413,18,7,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"514","Sofienberggata",59.9212063,10.7699892,12,6,2,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"500","Anker Hotel",59.9172794,10.7581553,18,7,10,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"503","Fagerheimgata",59.9276058683772,10.7659846988113,33,20,10,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"513","Bøkkerveien",59.9273747,10.7960147,15,0,13,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"498","HasleLinje",59.927601526969,10.7992032081768,12,0,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"507","Jens Bjelkes Gate",59.9191474302435,10.7641295841601,20,15,2,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"512","Ensjø T-bane",59.9131891,10.7897605,30,27,1,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"619","Bak Niels Treschows hus nord",59.9427802485426,10.722993731144,42,9,32,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"474","Blindern studentparkering",59.9408737335437,10.7207788515205,42,13,29,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"580","Georg Morgenstiernes hus",59.9390255513958,10.7230026196434,45,11,34,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"496","Fysikkbygningen",59.937957367052,10.7194885294304,45,7,33,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"482","Nydalen",59.952868,10.766483,18,7,10,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"407","Sagene bussholdeplass",59.937743,10.751648,15,2,13,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"409","John Colletts plass",59.940398,10.730036,25,13,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"451","Suhms gate",59.929419,10.726195,21,8,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"402","Lørenveien",59.9308771251046,10.791823716035,21,19,0,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"516","Finnmarksgata",59.922839,10.775658,15,5,10,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"625","Spikersuppa Øst",59.91336,10.737663,42,7,31,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"429","Thune",59.92208,10.68588,21,2,18,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"380","Bentsebrugata",59.93923,10.75917,24,8,14,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"583","Galgeberg",59.9070757923482,10.7791644024467,18,10,5,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"398","Ringnes Park",59.9284340441758,10.7594301463312,18,5,9,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"381","Grønlands torg",59.91252,10.76224,15,11,2,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"464","Sukkerbiten",59.9051667124711,10.7537827280704,44,6,37,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"442","Vulkan",59.92251,10.75101,18,12,1,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"483","Hausmanns gate",59.915451,10.758328,21,3,16,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"458","Jenny Braatens Plass",59.928349,10.77837,15,6,7,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"499","Bjerregaards gate",59.925488,10.746058,21,4,12,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"472","Arendalsgata",59.9378,10.7541,24,7,14,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"506","Botanisk Hage vest",59.9201281180405,10.7688754085636,27,8,19,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"465","Bjørvika",59.909006,10.75618,30,4,25,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"611","Bankplassen",59.908454,10.741869,39,0,38,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"404","Oslo Handelsgymnasium",59.914306,10.720202,27,11,16,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"579","Bogstadveien",59.924732,10.724628,18,9,8,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"589","Huk 1",59.8985133511229,10.6744091498528,27,7,19,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"434","Lindern",59.9358883,10.7350062,21,10,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"462","Stensparken",59.92714,10.730981,15,3,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"578","Hallings gate",59.922777,10.738655,24,0,22,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"415","Sinsenveien",59.929542,10.781053,12,3,4,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"423","Schous plass",59.920335,10.760804,20,3,15,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"412","Jakob kirke",59.917866,10.754898,9,0,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"387","Studenterlunden",59.914586,10.735453,15,6,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"441","Vippetangen øst",59.903989,10.741077,15,0,14,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"454","Furulund",59.9198098,10.651118,24,3,21,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"436","Vestkanttorvet",59.9244031,10.7130691,15,8,5,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"394","Bjølsen Studentby",59.9437775393672,10.760121127578,21,10,7,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"497","Sirkustomta",59.919252,10.774712,27,17,8,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"581","Jordalgata",59.908227,10.781088,24,8,13,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"461","Vålerenga",59.908576,10.786856,21,4,16,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"599","Paléhaven",59.9103199109435,10.7499929463244,48,12,33,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"428","Olav Kyrres plass",59.9193337,10.6968953,24,10,13,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"400","OsloMet",59.919927,10.735428,25,1,19,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"487","Carl Berners plass nord",59.926929,10.776971,21,5,15,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"438","BI Nydalen",59.949239,10.768576,42,0,36,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"459","Valkyrieplassen",59.9281319,10.71842,12,1,8,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"433","Ila",59.931828,10.748745,18,2,16,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"399","Uelands gate",59.929545,10.7489862,36,18,12,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"489","Torggata",59.9159830927452,10.7515511907609,30,3,25,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"742","Hasle",59.924342,10.79285,30,19,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"551","Olaf Ryes plass",59.922425,10.758182,35,10,24,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"406","Carl Berners plass sør",59.92507,10.775996,12,9,2,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"488","Torshovparken vest",59.93507,10.76915,24,1,23,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"540","Lilleborgbanen",59.9336315907429,10.7691181398811,36,2,33,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"431","Chr. Michelsens Gate",59.927292,10.773185,20,11,5,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"393","Hans Nielsen Hauges plass",59.939244,10.774319,21,8,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"420","Bjølsendumpa",59.9403292518183,10.7661366674938,21,4,15,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"397","Storo Storsenter",59.9467104475439,10.7738052858791,36,0,25,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"390","Saga Kino",59.9142402679465,10.7327713547197,30,1,25,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"449","Ruseløkkgården",59.9135749709209,10.7262297423333,24,10,14,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"430","Spikersuppa Vest",59.9137200713007,10.7358866458534,42,14,27,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"484","Karenslyst allé",59.92033,10.683814,35,10,25,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"479","Tjuvholmen",59.909467,10.722509,30,17,9,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"403","Parkveien",59.921768,10.730476,15,2,10,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"435","Fram-gården",59.915424,10.714577,30,17,10,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"426","Gimle Kino",59.9172807829268,10.7083757987674,21,15,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"450","Elisenberg",59.919524,10.70884,15,5,7,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"456","Frognerstranda",59.9103558,10.7051061,35,1,33,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"468","Skillebekk",59.9127934054554,10.7101030285703,15,14,0,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"453","Frogner Stadion",59.9275376468269,10.7102628032613,36,21,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"466","Ullevålsalléen",59.937913,10.73048,15,3,12,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"469","Studentparlamentet",59.920852,10.733357,30,3,24,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"416","Tannlegehøyskolen",59.932383,10.741475,15,10,1,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"391","Colletts gate 31",59.9268354800041,10.7383521136537,15,4,9,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"389","Pilestredet Studenthus",59.9205528,10.7342854,18,0,18,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"470","St. Hanshaugen park nord",59.929811282136,10.7435875941307,15,7,5,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"384","Vår Frelsers gravlund",59.9194404398485,10.7437646218726,18,10,3,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"425","Adamstuen",59.932792,10.734457,8,3,3,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"411","Hasle Torg",59.9232400421555,10.7928314380287,12,1,8,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"598","Sofienbergparken nord",59.923229,10.766171,33,12,20,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"444","AHO",59.925265,10.750462,20,5,13,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"447","Kværnerbyen",59.904473,10.786167,30,9,19,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"408","Tøyen skole",59.914943,10.773977,15,10,4,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"737","Munkegata",59.908255,10.7678,24,15,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"432","St. Hanshaugen park sør",59.924821,10.739909,12,1,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"401","Lille Schous plass",59.920259,10.760629,6,4,1,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"452","Vippetangen vest",59.903989,10.740627,30,0,30,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"392","Sjøsiden",59.9101808526335,10.7516987509956,10,5,4,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"481","Rådhusgata",59.910924,10.736215,42,0,0,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"495","Vaterlandsparken",59.9135155285415,10.7573346705523,41,13,28,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"478","Jernbanetorget",59.9118816634866,10.7499625446943,15,4,9,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"414","Kontraskjæret",59.910242,10.73857,12,3,9,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"476","Edvard Storms gate",59.919111,10.736179,20,1,17,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"445","Sjølyst",59.921673,10.67666,18,6,12,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"748","Hydroparken",59.914145,10.715505,30,9,18,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"473","Majorstuveien",59.926697,10.716195,9,1,2,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"383","Arkitekt Rivertz Plass",59.934936,10.749466,30,14,13,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"480","Helga Helgesens plass",59.9121109,10.7661939,25,15,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"421","Alexander Kiellands Plass",59.9280667061568,10.7512026368196,24,12,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"746","Bygdøy allé",59.919001,10.692321,12,6,5,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"417","Uranienborgparken",59.922485,10.720896,15,2,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"427","Briskeby",59.920218,10.717978,15,13,0,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"395","Frogner Tennisklubb",59.9261831,10.7098327,15,11,1,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"418","Norsk Folkemuseum",59.9076983512052,10.6868053811683,27,5,20,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"413","Majorstuen",59.929045,10.716926,18,3,11,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"486","Blindern Studenthus",59.9352204077003,10.72647662225,24,6,13,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"597","Fredensborg",59.920995,10.750358,15,7,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"422","St. Hanshaugen",59.923703,10.740542,12,1,9,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"382","Stensgata",59.92958561754,10.732839,9,2,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"396","Kirkeristen",59.9130003597329,10.7467605859823,24,9,14,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"735","Oslo Hospital",59.9032125473258,10.7673442932541,15,12,0,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"437","Sentrum Scene",59.9154678656426,10.7511408730163,24,1,21,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"446","Bislett Stadion",59.92547131705,10.7312193221381,24,7,16,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"424","Birkelunden",59.9256113,10.760926,10,0,8,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"455","Sofienbergparken sør",59.922337,10.7617503,12,5,5,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"457","Trondheimsveien",59.9230577,10.7717192,10,0,9,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"377","Tøyenparken",59.915667,10.7775665,29,8,20,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"738","Lodalen busstopp",59.9034528,10.777958,12,4,8,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"460","Botanisk Hage sør",59.9154176980244,10.7693302214264,29,15,14,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"744","Hallénparken",59.9315302,10.762169,10,2,5,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
"485","Sommerfrydhagen",59.911453,10.776072,21,12,6,"NO","Oslo (Oslo Bysykkel)","Urban Infrastructure Partner (urbansharing.com)","2026-07-29 00:35:39"
